timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 22:28:18.048374;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:18.548366;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:19.048460;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:19.548383;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:20.048458;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:20.548408;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:21.048498;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:21.548425;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:22.048430;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:22.548445;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:23.048516;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:23.548420;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:24.048526;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:24.548545;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:25.048530;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:25.548524;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:26.048531;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:26.548599;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:27.048483;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:27.548574;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:28.048590;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:28.548547;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:29.048523;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:29.548525;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:30.048543;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:30.548549;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:31.048562;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:31.548648;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:32.048682;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:32.548667;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:33.048679;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:33.548690;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:34.048699;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:34.548713;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:35.048723;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:35.548724;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:36.048736;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:36.548758;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:37.048760;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:37.548684;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:38.048794;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:38.548699;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:39.048799;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:39.548799;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:40.048755;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:40.548827;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:41.092329;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:41.548847;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:42.048791;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:42.548795;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:43.048792;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:43.548886;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:44.048901;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:44.548906;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:45.048840;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:45.548849;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:46.048860;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:46.548868;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:47.048882;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:47.548889;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:48.048897;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:48.548987;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:49.048914;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:49.549008;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:50.049018;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:50.548946;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:51.048953;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:51.548983;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:52.048983;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:52.548984;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:53.049074;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:53.549007;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:54.049097;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:54.549039;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:55.049043;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:55.549127;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:56.049141;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:56.549149;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:57.049153;1.5697;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:57.549170;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:58.049176;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:58.549188;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:59.049196;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:28:59.549221;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:00.049358;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:00.549225;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:01.049275;1.5696;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:01.549287;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:02.049436;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:02.549430;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:03.049392;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:03.549415;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:04.049415;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:04.549437;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:05.049358;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:05.549375;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:06.049434;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:06.549387;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:07.049406;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:07.549423;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:08.049414;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:08.549427;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:09.049441;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:09.549533;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:10.049463;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:10.549548;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:11.049485;1.5695;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:11.549488;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:12.049496;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:12.549514;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:13.049520;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:13.549549;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:14.049546;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:14.549554;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:15.049553;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:15.549584;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:16.049577;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:16.549585;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:17.049616;1.5694;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:17.549604;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:18.049616;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:18.549646;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:19.049633;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:19.549645;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:20.049655;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:20.549667;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:21.049678;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:21.549684;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:22.049698;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:22.549705;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:23.049713;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:23.549723;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:24.049736;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:24.549745;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:25.049758;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:25.549773;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:26.049786;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:26.549788;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:27.049796;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:27.551187;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:28.049822;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:28.549827;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:29.049835;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:29.549942;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:30.049874;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:30.549875;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:31.049877;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:31.549890;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:32.049913;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:32.549911;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:33.049915;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:33.549936;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:34.050195;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:34.550088;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:35.050083;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:35.550188;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:36.050108;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:36.550116;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:37.050122;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:37.550178;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:38.050196;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:38.550275;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:39.050186;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:39.550291;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:40.050183;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:40.550312;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:41.050169;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:41.550259;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:42.050386;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:42.550354;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:43.050363;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:43.550305;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:44.050311;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:44.550393;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:45.050283;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:45.550409;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:46.050421;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:46.550612;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:47.050392;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:47.550419;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:48.050475;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:48.550474;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:49.050366;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:49.550424;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:50.050454;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:50.550461;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:51.050456;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:51.550529;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:52.050541;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:52.550442;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:53.050561;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:53.550454;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:54.050467;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:54.550592;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:55.050597;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:55.550613;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:56.050504;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:56.550564;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:57.050652;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:57.550605;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:58.050661;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:58.550670;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:59.050643;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:29:59.550570;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:00.050630;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:00.550642;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:01.050720;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:01.550660;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:02.050670;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:02.550691;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:03.050709;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:03.550702;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:04.050730;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:04.550723;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:05.050802;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:05.550823;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:06.050820;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:06.550782;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:07.050839;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:07.550783;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:08.050918;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:08.550870;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:09.051025;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:09.551016;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:10.051020;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:10.550972;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:11.050993;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:11.550982;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:12.050995;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:12.551073;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:13.051084;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:13.551096;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:14.051035;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:14.551114;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:15.051136;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:15.551134;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:16.051076;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:16.551089;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:17.051166;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:17.551106;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:18.051112;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:18.551137;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:19.051202;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:19.551228;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:20.051223;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:20.551234;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:21.051243;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:21.551254;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:22.051166;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:22.551275;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:23.051282;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:23.551174;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:24.051305;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:24.551200;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:25.051274;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:25.551284;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:26.051362;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:26.551354;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:27.051292;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:27.551388;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:28.051335;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:28.551393;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:29.051353;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:29.551376;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:30.051436;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:30.551433;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:31.051374;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:31.551454;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:32.051393;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:32.551423;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:33.051481;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:33.551491;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:34.051502;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:34.551524;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:35.051523;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:35.551406;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:36.051418;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:36.551516;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:37.051523;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:37.551531;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:38.051468;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:38.551474;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:39.051625;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:39.551561;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:40.051515;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:40.551629;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:41.051542;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:41.551582;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:42.051615;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:42.551735;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:43.051736;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:43.551753;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:44.051828;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:44.551767;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:45.051848;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:45.551802;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:46.051815;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:46.551888;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:47.051886;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:47.551894;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:48.051909;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:48.551862;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:49.051927;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:49.551869;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:50.051992;1.5693;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:50.552007;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:51.052069;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:51.551926;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:52.052039;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:52.551985;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:53.052039;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:53.552031;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:54.052041;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:54.551906;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:55.052048;1.5692;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:55.551997;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:56.052067;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:56.552100;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:57.052071;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:57.552099;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:58.052046;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:58.552082;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:59.052089;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:30:59.552089;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:00.052138;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:00.552119;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:01.052148;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:01.552130;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:02.052140;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:02.552211;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:03.052120;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:03.552166;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:04.052126;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:04.552208;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:05.052198;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:05.552221;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:06.052245;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:06.552222;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:07.052239;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:07.552327;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:08.052246;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:08.552320;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:09.053004;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:09.552228;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:10.052349;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:10.552355;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:11.052370;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:11.552381;1.5691;V;voltage;AC;normal;;0;0;0
2017-04-29 22:31:12.052355;1.5691;V;voltage;AC;normal;;0;0;0
